Unnamed: 0,Date,Open,High,Low,Close,Volume
5068,2024-12-03 12:45:00,1935.85,1936.95,1935.85,1936.95,1200
5069,2024-12-03 13:00:00,1938.25,1939.3,1937.7,1939.3,2000
5070,2024-12-03 13:15:00,1938.7,1939.8,1937.45,1939.55,2400
5071,2024-12-03 13:30:00,1940.15,1940.8,1938.55,1938.55,4000
5072,2024-12-03 13:45:00,1937.45,1937.45,1937.25,1937.25,800
5073,2024-12-03 14:00:00,1939.8,1944.05,1938.55,1938.95,5600
5074,2024-12-03 14:15:00,1940.5,1947.95,1940.05,1947.95,11600
5075,2024-12-03 14:30:00,1946.45,1948.1,1944.85,1944.85,5200
5076,2024-12-03 14:45:00,1946.25,1947.35,1943.0,1946.1,6800
5077,2024-12-03 15:00:00,1946.75,1949.4,1944.5,1945.4,6000
5078,2024-12-03 15:15:00,1946.3,1947.3,1939.6,1946.0,11600
5079,2024-12-04 09:15:00,1950.75,1955.3,1945.65,1954.6,10800
5080,2024-12-04 09:30:00,1955.0,1959.6,1950.9,1953.7,8400
5081,2024-12-04 09:45:00,1951.4,1952.7,1947.9,1947.9,5200
5082,2024-12-04 10:00:00,1946.65,1949.0,1945.2,1947.4,3600
5083,2024-12-04 10:15:00,1947.35,1947.35,1942.05,1942.05,2800
5084,2024-12-04 10:30:00,1945.4,1945.4,1941.95,1941.95,1200
5085,2024-12-04 10:45:00,1941.45,1941.45,1932.5,1934.65,9200
5086,2024-12-04 11:00:00,1935.45,1935.45,1932.15,1932.15,1600
5087,2024-12-04 11:15:00,1932.2,1935.45,1932.2,1935.45,4000
5088,2024-12-04 11:30:00,1933.9,1933.9,1930.7,1930.7,1600
5089,2024-12-04 11:45:00,1930.5,1932.5,1924.55,1926.5,5200
5090,2024-12-04 12:00:00,1925.9,1932.25,1923.35,1930.0,4800
5091,2024-12-04 12:15:00,1929.3,1934.35,1929.3,1932.45,2400
5092,2024-12-04 12:30:00,1935.15,1935.45,1934.75,1935.0,1600
5093,2024-12-04 12:45:00,1935.0,1938.3,1935.0,1937.8,2400
5094,2024-12-04 13:00:00,1940.2,1940.2,1936.55,1936.95,2800
5095,2024-12-04 13:15:00,1938.35,1938.4,1936.15,1936.7,2400
5096,2024-12-04 13:30:00,1938.45,1938.45,1937.35,1937.7,1600
5097,2024-12-04 13:45:00,1936.3,1938.35,1936.3,1937.55,1600
5098,2024-12-04 14:00:00,1937.95,1939.35,1936.3,1936.3,2400
5099,2024-12-04 14:15:00,1936.05,1938.7,1934.85,1936.0,5200
5100,2024-12-04 14:30:00,1935.15,1941.4,1934.5,1941.4,6800
5101,2024-12-04 14:45:00,1940.2,1946.65,1938.5,1940.6,8400
5102,2024-12-04 15:00:00,1942.05,1944.0,1941.3,1942.3,4800
5103,2024-12-04 15:15:00,1942.05,1944.15,1939.65,1942.4,8000
5104,2024-12-05 09:15:00,1939.95,1959.2,1939.95,1955.35,5200
5105,2024-12-05 09:30:00,1955.35,1957.55,1942.9,1942.95,4800
5106,2024-12-05 09:45:00,1941.7,1941.7,1935.7,1937.65,4800
5107,2024-12-05 10:00:00,1937.65,1943.75,1936.2,1938.85,6400
5108,2024-12-05 10:15:00,1937.2,1952.65,1936.55,1952.3,12400
5109,2024-12-05 10:30:00,1952.3,1957.3,1950.1,1956.5,9600
5110,2024-12-05 10:45:00,1957.35,1962.6,1953.4,1954.3,10000
5111,2024-12-05 11:00:00,1954.7,1955.55,1949.9,1951.25,4800
5112,2024-12-05 11:15:00,1951.3,1952.1,1948.35,1950.95,4400
5113,2024-12-05 11:30:00,1948.9,1951.25,1948.9,1949.6,4000
5114,2024-12-05 11:45:00,1948.4,1948.4,1947.95,1947.95,1600
5115,2024-12-05 12:00:00,1950.0,1956.9,1950.0,1952.15,4000
5116,2024-12-05 12:15:00,1953.25,1953.6,1950.05,1950.05,2800
5117,2024-12-05 12:30:00,1951.75,1953.05,1951.75,1952.05,2400
5118,2024-12-05 12:45:00,1950.95,1950.95,1949.85,1949.85,800
5119,2024-12-05 13:00:00,1950.45,1950.45,1950.45,1950.45,400
5120,2024-12-05 13:15:00,1950.05,1950.05,1950.05,1950.05,800
5121,2024-12-05 13:30:00,1949.35,1950.35,1949.35,1950.35,800
5122,2024-12-05 13:45:00,1949.05,1952.55,1947.15,1949.1,4400
5123,2024-12-05 14:00:00,1949.35,1953.05,1949.35,1952.55,2400
5124,2024-12-05 14:15:00,1953.3,1959.35,1952.0,1953.25,9600
5125,2024-12-05 14:30:00,1951.85,1955.65,1948.65,1952.9,7600
5126,2024-12-05 14:45:00,1949.75,1955.85,1944.6,1949.35,13600
5127,2024-12-05 15:00:00,1946.6,1955.2,1946.6,1953.25,3200
5128,2024-12-05 15:15:00,1952.85,1955.35,1949.1,1950.85,7200
5129,2024-12-06 09:15:00,1961.85,1961.85,1951.3,1959.95,4800
5130,2024-12-06 09:30:00,1961.2,1962.15,1955.35,1962.15,6000
5131,2024-12-06 09:45:00,1961.1,1961.95,1953.75,1955.45,4000
5132,2024-12-06 10:00:00,1955.15,1962.7,1955.15,1959.55,4000
5133,2024-12-06 10:15:00,1960.15,1963.9,1959.3,1963.9,6400
5134,2024-12-06 10:30:00,1961.25,1961.6,1961.25,1961.6,1600
5135,2024-12-06 10:45:00,1962.05,1962.05,1962.05,1962.05,400
5136,2024-12-06 11:00:00,1960.4,1961.0,1958.95,1958.95,1200
5137,2024-12-06 11:15:00,1960.15,1960.15,1952.3,1952.3,9600
5138,2024-12-06 11:30:00,1950.3,1954.95,1948.7,1954.95,5200
5139,2024-12-06 11:45:00,1951.5,1952.3,1951.5,1952.3,800
5140,2024-12-06 12:00:00,1952.3,1954.6,1952.3,1953.8,2000
5141,2024-12-06 12:15:00,1955.05,1955.05,1953.35,1953.9,2000
5142,2024-12-06 12:30:00,1953.35,1955.5,1953.35,1954.85,2000
5143,2024-12-06 12:45:00,1953.3,1953.3,1951.0,1951.0,1200
5144,2024-12-06 13:00:00,1951.6,1951.6,1950.85,1950.85,1200
5145,2024-12-06 13:15:00,1951.1,1951.1,1949.35,1949.35,800
5146,2024-12-06 13:30:00,1951.35,1951.35,1951.35,1951.35,400
5147,2024-12-06 13:45:00,1949.4,1949.4,1947.55,1947.55,2000
5148,2024-12-06 14:00:00,1950.2,1952.3,1947.85,1948.35,2400
5149,2024-12-06 14:15:00,1952.3,1952.3,1949.25,1949.25,2000
5150,2024-12-06 14:30:00,1949.95,1953.05,1949.95,1953.05,1600
5151,2024-12-06 14:45:00,1955.0,1959.6,1954.55,1956.85,5200
5152,2024-12-06 15:00:00,1955.45,1955.45,1949.45,1949.45,4800
5153,2024-12-06 15:15:00,1949.35,1951.45,1948.0,1949.55,13200
5154,2024-12-09 09:15:00,1955.0,1955.0,1939.45,1942.9,9600
5155,2024-12-09 09:30:00,1941.45,1947.5,1941.45,1947.5,6000
5156,2024-12-09 09:45:00,1948.0,1948.0,1944.6,1944.6,1600
5157,2024-12-09 10:00:00,1945.9,1947.8,1938.7,1940.55,4400
5158,2024-12-09 10:15:00,1941.1,1941.7,1938.15,1938.15,6000
5159,2024-12-09 10:30:00,1937.6,1938.95,1933.85,1933.85,4000
5160,2024-12-09 10:45:00,1939.4,1939.4,1937.75,1938.55,2000
5161,2024-12-09 11:00:00,1938.15,1939.65,1937.55,1939.65,1200
5162,2024-12-09 11:15:00,1939.65,1939.65,1937.45,1937.45,800
5163,2024-12-09 11:30:00,1935.6,1938.2,1935.6,1937.9,2000
5164,2024-12-09 11:45:00,1937.9,1937.9,1937.9,1937.9,0
5165,2024-12-09 12:00:00,1938.6,1938.6,1938.6,1938.6,800
5166,2024-12-09 12:15:00,1938.5,1938.5,1938.5,1938.5,400
5167,2024-12-09 12:30:00,1935.45,1936.25,1934.6,1936.25,1600
5168,2024-12-09 12:45:00,1936.0,1936.0,1936.0,1936.0,400
5169,2024-12-09 13:00:00,1935.45,1935.45,1935.45,1935.45,800
5170,2024-12-09 13:15:00,1935.45,1935.45,1931.55,1931.55,3600
5171,2024-12-09 13:30:00,1932.7,1935.8,1932.7,1935.15,2000
5172,2024-12-09 13:45:00,1936.5,1936.5,1936.45,1936.45,1600
5173,2024-12-09 14:00:00,1934.5,1934.5,1931.6,1933.15,2000
5174,2024-12-09 14:15:00,1931.5,1933.25,1931.5,1932.5,1600
5175,2024-12-09 14:30:00,1934.65,1936.6,1934.65,1936.6,2800
5176,2024-12-09 14:45:00,1938.75,1938.8,1937.95,1938.25,1600
5177,2024-12-09 15:00:00,1939.15,1939.15,1938.15,1938.8,1600
5178,2024-12-09 15:15:00,1938.8,1939.55,1935.35,1935.35,7200
5179,2024-12-10 09:15:00,1946.35,1968.15,1946.35,1962.95,16000
5180,2024-12-10 09:30:00,1967.2,1967.6,1960.25,1967.6,31600
5181,2024-12-10 09:45:00,1968.2,1978.8,1967.3,1972.1,25200
5182,2024-12-10 10:00:00,1970.9,1972.45,1964.3,1964.3,8800
5183,2024-12-10 10:15:00,1964.25,1967.0,1962.15,1965.85,5200
5184,2024-12-10 10:30:00,1966.85,1967.9,1965.85,1967.5,2800
5185,2024-12-10 10:45:00,1968.75,1973.65,1968.75,1971.15,4400
5186,2024-12-10 11:00:00,1968.3,1970.15,1967.9,1970.0,4000
5187,2024-12-10 11:15:00,1970.0,1975.65,1969.9,1975.65,3600
5188,2024-12-10 11:30:00,1976.15,1978.95,1976.05,1977.15,7600
5189,2024-12-10 11:45:00,1978.9,1982.1,1976.85,1981.0,11200
5190,2024-12-10 12:00:00,1982.05,1983.1,1975.25,1975.25,10000
5191,2024-12-10 12:15:00,1975.2,1976.15,1971.15,1976.15,4000
5192,2024-12-10 12:30:00,1977.05,1979.7,1973.25,1979.1,16800
5193,2024-12-10 12:45:00,1978.2,1982.8,1975.7,1977.8,21200
5194,2024-12-10 13:00:00,1976.65,1976.65,1974.45,1976.4,2000
5195,2024-12-10 13:15:00,1974.25,1974.25,1974.15,1974.15,800
5196,2024-12-10 13:30:00,1973.5,1973.7,1972.05,1973.65,2400
5197,2024-12-10 13:45:00,1973.15,1975.2,1973.15,1975.2,1600
5198,2024-12-10 14:00:00,1974.95,1976.45,1974.15,1974.15,3200
5199,2024-12-10 14:15:00,1973.9,1974.15,1971.8,1974.15,1600
5200,2024-12-10 14:30:00,1976.15,1977.15,1973.1,1973.5,4400
5201,2024-12-10 14:45:00,1974.15,1979.05,1974.15,1977.0,7600
5202,2024-12-10 15:00:00,1977.3,1977.8,1973.7,1976.15,10400
5203,2024-12-10 15:15:00,1976.65,1977.55,1974.5,1977.55,10800
5204,2024-12-11 09:15:00,1984.2,1986.45,1977.15,1980.1,14800
5205,2024-12-11 09:30:00,1981.1,1984.6,1980.8,1981.1,6400
5206,2024-12-11 09:45:00,1984.05,1996.8,1982.65,1992.45,18400
5207,2024-12-11 10:00:00,1995.0,1995.95,1983.1,1985.15,20800
5208,2024-12-11 10:15:00,1984.9,1986.75,1982.25,1985.0,7200
5209,2024-12-11 10:30:00,1983.25,1983.45,1980.15,1983.45,2400
5210,2024-12-11 10:45:00,1982.1,1982.1,1978.65,1978.7,4000
5211,2024-12-11 11:00:00,1981.15,1982.45,1980.15,1982.1,4400
5212,2024-12-11 11:15:00,1981.6,1983.4,1980.7,1980.7,4400
5213,2024-12-11 11:30:00,1980.7,1982.5,1980.1,1980.1,5600
5214,2024-12-11 11:45:00,1980.05,1984.3,1980.05,1984.3,5600
5215,2024-12-11 12:00:00,1984.05,1985.25,1983.1,1984.05,4800
5216,2024-12-11 12:15:00,1984.8,1992.8,1984.65,1987.25,20000
5217,2024-12-11 12:30:00,1986.85,1987.05,1983.8,1983.8,2800
5218,2024-12-11 12:45:00,1983.5,1984.8,1983.3,1984.45,2800
5219,2024-12-11 13:00:00,1985.9,1986.2,1984.9,1984.9,3200
5220,2024-12-11 13:15:00,1986.85,1986.85,1984.75,1984.75,1600
5221,2024-12-11 13:30:00,1985.0,1985.75,1983.6,1983.6,4800
5222,2024-12-11 13:45:00,1985.35,1986.45,1985.35,1986.45,1200
5223,2024-12-11 14:00:00,1987.05,1987.55,1986.2,1986.2,1600
5224,2024-12-11 14:15:00,1985.05,1987.6,1985.05,1987.25,2400
5225,2024-12-11 14:30:00,1987.75,1988.55,1981.0,1981.0,12800
5226,2024-12-11 14:45:00,1980.75,1980.75,1977.55,1979.1,14400
5227,2024-12-11 15:00:00,1979.1,1979.1,1975.75,1976.55,6800
5228,2024-12-11 15:15:00,1976.3,1978.05,1973.8,1973.8,19600
5229,2024-12-12 09:15:00,1976.8,1982.0,1970.9,1976.55,6800
5230,2024-12-12 09:30:00,1976.85,1977.25,1968.2,1968.6,5200
5231,2024-12-12 09:45:00,1968.2,1968.85,1966.3,1966.6,4800
5232,2024-12-12 10:00:00,1966.6,1966.6,1960.75,1960.75,5200
5233,2024-12-12 10:15:00,1959.25,1971.65,1957.4,1969.3,9200
5234,2024-12-12 10:30:00,1969.2,1971.5,1968.75,1970.95,4000
5235,2024-12-12 10:45:00,1972.25,1972.25,1969.2,1969.7,2000
5236,2024-12-12 11:00:00,1968.6,1973.95,1968.6,1973.95,3200
5237,2024-12-12 11:15:00,1975.15,1976.55,1969.25,1971.25,14400
5238,2024-12-12 11:30:00,1971.3,1972.15,1968.25,1968.55,2400
5239,2024-12-12 11:45:00,1967.85,1967.85,1958.55,1960.0,13600
5240,2024-12-12 12:00:00,1958.25,1958.35,1955.3,1956.35,4000
5241,2024-12-12 12:15:00,1956.55,1958.05,1956.55,1958.05,2400
5242,2024-12-12 12:30:00,1959.25,1959.25,1957.35,1957.35,4400
5243,2024-12-12 12:45:00,1959.0,1959.0,1958.05,1958.05,800
5244,2024-12-12 13:00:00,1956.5,1956.85,1955.6,1955.6,1200
5245,2024-12-12 13:15:00,1956.1,1957.5,1953.4,1957.3,10000
5246,2024-12-12 13:30:00,1958.0,1959.55,1957.45,1958.55,4800
5247,2024-12-12 13:45:00,1958.55,1959.55,1958.55,1958.8,2000
5248,2024-12-12 14:00:00,1958.25,1958.25,1958.2,1958.2,800
5249,2024-12-12 14:15:00,1958.35,1958.35,1955.75,1955.75,2800
5250,2024-12-12 14:30:00,1955.05,1957.1,1954.3,1957.1,2800
5251,2024-12-12 14:45:00,1956.75,1956.75,1954.45,1955.5,1600
5252,2024-12-12 15:00:00,1955.75,1955.75,1954.05,1955.65,4400
5253,2024-12-12 15:15:00,1954.3,1957.35,1953.35,1957.3,8400
5254,2024-12-13 09:15:00,1956.8,1964.25,1950.8,1961.85,10000
5255,2024-12-13 09:30:00,1960.55,1965.45,1955.5,1963.8,9200
5256,2024-12-13 09:45:00,1962.05,1963.5,1957.1,1958.85,9600
5257,2024-12-13 10:00:00,1958.4,1959.2,1947.4,1950.8,12400
5258,2024-12-13 10:15:00,1948.15,1949.35,1941.75,1944.35,19200
5259,2024-12-13 10:30:00,1943.95,1943.95,1938.35,1941.7,10000
5260,2024-12-13 10:45:00,1939.5,1947.75,1938.85,1947.35,7600
5261,2024-12-13 11:00:00,1947.15,1950.5,1943.4,1949.35,18400
5262,2024-12-13 11:15:00,1947.1,1951.3,1946.35,1951.2,3600
5263,2024-12-13 11:30:00,1949.65,1954.3,1949.65,1953.75,5200
5264,2024-12-13 11:45:00,1952.7,1954.3,1952.55,1952.75,3200
5265,2024-12-13 12:00:00,1952.3,1954.7,1950.4,1953.45,8400
5266,2024-12-13 12:15:00,1955.0,1962.0,1955.0,1961.1,6800
5267,2024-12-13 12:30:00,1959.65,1959.65,1958.45,1959.25,1600
5268,2024-12-13 12:45:00,1962.15,1964.1,1962.15,1964.1,1200
5269,2024-12-13 13:00:00,1964.25,1971.15,1964.25,1970.5,4400
5270,2024-12-13 13:15:00,1970.2,1972.15,1969.3,1972.15,2000
5271,2024-12-13 13:30:00,1971.15,1973.15,1970.85,1973.15,2800
5272,2024-12-13 13:45:00,1974.15,1978.9,1972.75,1974.15,6800
5273,2024-12-13 14:00:00,1976.55,1980.6,1976.25,1980.45,8400
5274,2024-12-13 14:15:00,1982.0,1987.7,1980.1,1987.3,18800
5275,2024-12-13 14:30:00,1989.65,1989.65,1983.2,1984.3,5200
5276,2024-12-13 14:45:00,1982.75,1982.75,1977.85,1981.75,10800
5277,2024-12-13 15:00:00,1980.35,1983.1,1977.3,1980.4,16400
5278,2024-12-13 15:15:00,1979.35,1989.05,1978.3,1988.6,18000
5279,2024-12-16 09:15:00,1988.1,1995.25,1982.45,1995.25,13200
5280,2024-12-16 09:30:00,1993.45,2003.75,1990.9,2003.75,23600
5281,2024-12-16 09:45:00,2003.75,2003.75,1997.75,1999.25,7200
5282,2024-12-16 10:00:00,1998.75,2003.75,1998.4,2002.15,9600
5283,2024-12-16 10:15:00,2001.2,2001.2,1984.65,1986.75,11600
5284,2024-12-16 10:30:00,1985.65,1988.05,1979.35,1982.1,31200
5285,2024-12-16 10:45:00,1981.3,1982.1,1980.6,1981.05,3600
5286,2024-12-16 11:00:00,1982.1,1982.35,1977.75,1977.75,6400
5287,2024-12-16 11:15:00,1977.5,1980.9,1977.5,1979.05,2000
5288,2024-12-16 11:30:00,1978.8,1982.8,1978.8,1981.2,4000
5289,2024-12-16 11:45:00,1982.8,1983.85,1976.95,1978.15,5600
5290,2024-12-16 12:00:00,1977.5,1979.7,1977.3,1977.45,4400
5291,2024-12-16 12:15:00,1975.45,1983.75,1975.45,1982.25,6000
5292,2024-12-16 12:30:00,1982.25,1983.65,1979.75,1983.65,3600
5293,2024-12-16 12:45:00,1982.2,1983.25,1975.0,1975.2,8000
5294,2024-12-16 13:00:00,1976.3,1981.8,1976.3,1981.8,6400
5295,2024-12-16 13:15:00,1980.6,1981.55,1977.15,1979.2,5600
5296,2024-12-16 13:30:00,1977.85,1977.85,1976.25,1977.85,2400
5297,2024-12-16 13:45:00,1977.85,1980.0,1976.2,1976.55,4400
5298,2024-12-16 14:00:00,1978.1,1979.7,1976.85,1979.05,4400
5299,2024-12-16 14:15:00,1976.5,1978.65,1970.25,1973.0,8800
5300,2024-12-16 14:30:00,1974.5,1975.6,1974.2,1975.2,3200
5301,2024-12-16 14:45:00,1974.3,1976.15,1973.7,1975.65,6400
5302,2024-12-16 15:00:00,1977.0,1980.1,1972.9,1978.0,26400
5303,2024-12-16 15:15:00,1979.0,1991.3,1978.0,1982.1,66400
5304,2024-12-17 09:15:00,1989.55,1989.55,1976.5,1978.45,15600
5305,2024-12-17 09:30:00,1974.35,1979.0,1972.6,1977.05,9600
5306,2024-12-17 09:45:00,1977.2,1992.9,1975.9,1990.15,47200
5307,2024-12-17 10:00:00,1989.3,1990.95,1986.95,1990.95,8400
5308,2024-12-17 10:15:00,1989.85,1989.85,1984.95,1986.95,6800
5309,2024-12-17 10:30:00,1987.5,1997.6,1987.5,1997.6,6000
5310,2024-12-17 10:45:00,1995.85,2001.95,1994.35,2000.45,14400
5311,2024-12-17 11:00:00,2001.95,2001.95,1993.0,1993.0,5200
5312,2024-12-17 11:15:00,1990.2,1997.95,1988.75,1988.85,11200
5313,2024-12-17 11:30:00,1987.5,1987.5,1985.25,1986.35,10800
5314,2024-12-17 11:45:00,1987.0,1995.8,1985.35,1991.8,10800
5315,2024-12-17 12:00:00,1988.95,1992.2,1988.95,1990.85,5600
5316,2024-12-17 12:15:00,1992.95,1994.0,1989.05,1989.55,4400
5317,2024-12-17 12:30:00,1988.25,1988.8,1988.25,1988.8,1200
5318,2024-12-17 12:45:00,1986.9,1989.55,1986.9,1988.05,2800
5319,2024-12-17 13:00:00,1987.1,1988.05,1986.1,1986.1,5200
5320,2024-12-17 13:15:00,1986.55,1988.1,1985.8,1986.25,6800
5321,2024-12-17 13:30:00,1984.15,1984.6,1983.0,1983.0,11200
5322,2024-12-17 13:45:00,1981.75,1984.3,1981.1,1984.3,6800
5323,2024-12-17 14:00:00,1985.35,1987.25,1983.1,1984.75,14400
5324,2024-12-17 14:15:00,1985.7,1985.7,1977.0,1981.65,56800
5325,2024-12-17 14:30:00,1981.1,1988.65,1980.2,1985.05,12000
5326,2024-12-17 14:45:00,1984.9,1987.9,1982.25,1984.05,7600
5327,2024-12-17 15:00:00,1989.1,1991.0,1982.1,1987.15,19200
5328,2024-12-17 15:15:00,1987.05,1999.0,1985.25,1997.15,37200
5329,2024-12-18 09:15:00,1984.55,2002.1,1981.4,1989.55,33600
5330,2024-12-18 09:30:00,1991.8,1995.0,1987.4,1991.4,13600
5331,2024-12-18 09:45:00,1991.95,1995.0,1986.75,1986.75,8800
5332,2024-12-18 10:00:00,1986.65,1994.95,1984.85,1989.15,24000
5333,2024-12-18 10:15:00,1987.65,1991.75,1986.6,1991.75,6000
5334,2024-12-18 10:30:00,1992.0,1996.95,1990.2,1996.8,8800
5335,2024-12-18 10:45:00,1995.95,1995.95,1990.0,1990.65,7200
5336,2024-12-18 11:00:00,1990.1,1991.3,1987.1,1990.9,6400
5337,2024-12-18 11:15:00,1990.7,1996.8,1990.7,1994.15,5600
5338,2024-12-18 11:30:00,1994.1,1994.9,1991.35,1991.35,5200
5339,2024-12-18 11:45:00,1991.85,1995.0,1989.45,1995.0,7200
5340,2024-12-18 12:00:00,1995.45,1996.9,1992.0,1992.0,4800
5341,2024-12-18 12:15:00,1993.4,1994.55,1989.15,1990.65,6000
5342,2024-12-18 12:30:00,1988.8,1991.0,1985.55,1986.5,4400
5343,2024-12-18 12:45:00,1984.05,1985.0,1974.3,1977.15,20800
5344,2024-12-18 13:00:00,1980.0,1991.4,1978.0,1986.75,14400
5345,2024-12-18 13:15:00,1987.05,1995.65,1981.55,1993.7,16000
5346,2024-12-18 13:30:00,1995.35,1996.5,1991.45,1992.2,14800
5347,2024-12-18 13:45:00,1992.2,1998.55,1992.2,1998.5,18000
5348,2024-12-18 14:00:00,1998.25,2002.65,1997.35,2002.65,16400
5349,2024-12-18 14:15:00,2002.85,2008.85,2002.75,2004.1,24800
5350,2024-12-18 14:30:00,2005.4,2005.9,1995.15,1999.55,11600
5351,2024-12-18 14:45:00,2001.5,2004.9,2001.25,2001.95,12000
5352,2024-12-18 15:00:00,2001.65,2003.9,2001.1,2002.5,17600
5353,2024-12-18 15:15:00,2003.9,2005.3,1998.65,1998.65,12800
5354,2024-12-19 09:15:00,1993.75,1999.75,1986.45,1996.0,13600
5355,2024-12-19 09:30:00,1994.05,2012.55,1993.75,2001.95,21600
5356,2024-12-19 09:45:00,2001.95,2006.45,1999.95,2004.4,11600
5357,2024-12-19 10:00:00,2003.25,2016.4,2002.05,2013.85,25200
5358,2024-12-19 10:15:00,2014.6,2018.45,2008.65,2013.05,29200
5359,2024-12-19 10:30:00,2011.85,2011.85,2002.9,2006.75,13600
5360,2024-12-19 10:45:00,2001.95,2004.55,2001.15,2002.05,6400
5361,2024-12-19 11:00:00,2001.0,2002.05,1996.4,2000.2,13200
5362,2024-12-19 11:15:00,1999.65,1999.65,1996.05,1996.8,3600
5363,2024-12-19 11:30:00,1996.35,1997.4,1994.7,1996.5,8400
5364,2024-12-19 11:45:00,1998.3,1998.3,1994.1,1995.5,4800
5365,2024-12-19 12:00:00,1996.75,2004.85,1995.35,2004.85,11600
5366,2024-12-19 12:15:00,2003.1,2006.7,2002.45,2005.9,14000
5367,2024-12-19 12:30:00,2006.25,2008.8,2004.2,2007.9,15600
5368,2024-12-19 12:45:00,2007.5,2008.8,2004.5,2007.05,15200
5369,2024-12-19 13:00:00,2007.95,2010.15,2004.8,2008.5,14000
5370,2024-12-19 13:15:00,2007.9,2009.7,2005.45,2009.55,13200
5371,2024-12-19 13:30:00,2008.4,2011.15,2007.3,2010.45,11600
5372,2024-12-19 13:45:00,2010.8,2011.65,2009.0,2011.4,14000
5373,2024-12-19 14:00:00,2011.45,2014.6,2010.3,2012.4,16800
5374,2024-12-19 14:15:00,2012.15,2013.8,2009.25,2013.45,15600
5375,2024-12-19 14:30:00,2013.5,2014.65,2010.6,2012.7,18800
5376,2024-12-19 14:45:00,2011.75,2012.75,2001.4,2001.45,22400
5377,2024-12-19 15:00:00,2002.05,2004.95,1999.95,2002.05,28400
5378,2024-12-19 15:15:00,2001.45,2002.45,1997.2,2001.5,21600
5379,2024-12-20 09:15:00,2007.9,2007.9,2003.7,2004.35,4000
5380,2024-12-20 09:30:00,2002.55,2011.65,2000.1,2011.65,7600
5381,2024-12-20 09:45:00,2014.85,2014.85,2008.95,2011.0,3600
5382,2024-12-20 10:00:00,2010.15,2010.15,2003.45,2007.4,5200
5383,2024-12-20 10:15:00,2006.8,2011.8,2002.85,2003.7,11600
5384,2024-12-20 10:30:00,2005.9,2017.1,2004.8,2015.75,9200
5385,2024-12-20 10:45:00,2017.6,2021.45,2015.7,2019.15,8800
5386,2024-12-20 11:00:00,2018.5,2020.9,2018.0,2018.8,8800
5387,2024-12-20 11:15:00,2016.8,2018.6,2014.45,2018.6,3200
5388,2024-12-20 11:30:00,2018.95,2018.95,2012.1,2012.1,5200
5389,2024-12-20 11:45:00,2012.7,2018.05,2009.9,2017.6,4400
5390,2024-12-20 12:00:00,2018.6,2020.75,2014.7,2017.8,5200
5391,2024-12-20 12:15:00,2018.15,2019.45,2015.1,2018.45,3200
5392,2024-12-20 12:30:00,2017.35,2017.5,2014.9,2015.35,4400
5393,2024-12-20 12:45:00,2010.85,2010.85,2004.9,2004.9,4000
5394,2024-12-20 13:00:00,2003.35,2003.35,1996.15,1996.15,4800
5395,2024-12-20 13:15:00,1995.0,2002.65,1995.0,2001.9,7600
5396,2024-12-20 13:30:00,2002.65,2002.65,1998.4,1999.8,4800
5397,2024-12-20 13:45:00,1999.8,1999.8,1989.1,1993.55,7600
5398,2024-12-20 14:00:00,1989.0,1994.55,1986.05,1989.1,4000
5399,2024-12-20 14:15:00,1990.95,1997.1,1990.95,1994.55,6000
5400,2024-12-20 14:30:00,1994.55,1997.0,1992.35,1995.35,3600
5401,2024-12-20 14:45:00,1993.45,1993.85,1989.05,1992.25,6000
5402,2024-12-20 15:00:00,1982.05,1989.45,1981.5,1981.65,10000
5403,2024-12-20 15:15:00,1982.4,1986.85,1979.45,1982.6,10800
5404,2024-12-23 09:15:00,2007.6,2007.6,1977.4,1978.1,7200
5405,2024-12-23 09:30:00,1981.4,1988.0,1971.55,1988.0,10800
5406,2024-12-23 09:45:00,1985.05,1992.7,1979.55,1985.45,12000
5407,2024-12-23 10:00:00,1985.9,2000.85,1985.75,1993.05,11200
5408,2024-12-23 10:15:00,1993.0,1996.6,1991.05,1991.35,8000
5409,2024-12-23 10:30:00,1992.8,1997.3,1987.7,1987.95,7600
5410,2024-12-23 10:45:00,1983.25,1997.1,1983.25,1988.0,8800
5411,2024-12-23 11:00:00,1988.65,1990.0,1981.6,1981.6,6400
5412,2024-12-23 11:15:00,1982.4,2004.9,1982.4,1998.75,13600
5413,2024-12-23 11:30:00,2003.0,2003.0,1998.55,1999.05,4000
5414,2024-12-23 11:45:00,2000.95,2001.95,2000.0,2001.25,5200
5415,2024-12-23 12:00:00,2000.9,2000.9,1991.5,1993.4,7600
5416,2024-12-23 12:15:00,1992.3,1993.85,1985.8,1988.45,6400
5417,2024-12-23 12:30:00,1989.2,1992.7,1985.8,1990.05,7600
5418,2024-12-23 12:45:00,1987.85,1990.15,1984.7,1986.35,4800
5419,2024-12-23 13:00:00,1986.3,1987.9,1983.1,1983.1,4000
5420,2024-12-23 13:15:00,1983.65,1988.8,1983.65,1986.6,4400
5421,2024-12-23 13:30:00,1985.55,1987.3,1971.8,1973.15,16400
5422,2024-12-23 13:45:00,1972.45,1975.2,1962.2,1962.55,19600
5423,2024-12-23 14:00:00,1961.85,1967.05,1959.8,1959.85,25600
5424,2024-12-23 14:15:00,1962.15,1966.65,1958.6,1961.1,26800
5425,2024-12-23 14:30:00,1962.25,1975.55,1962.25,1972.65,8000
